[?1034hUsing cuda	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/finalproject/PRINC_CB513_1.hdf5	classifier:	rnn	b:	128	alpha:	1	sequence_length:	100	embedding_size	25	optimizer:	adagrad	epochs:	200	hidden	10	eta:	0.1	rnn_unit1	gru	rnn_unit2	lstm	dropout	0.5	
Num classes:	10	
Vocab size:	37	
Start class:	1	
Test size	     1
 83300
[torch.LongStorage of size 2]

Using cuda	
 1183318
       1
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

Unit1: GRU added	
Dropout added	0.5	
Unit2: LSTM added	
Converted LSTM to CUDA	
Converted crit to CUDA	
Input size	9244	
Max train index	23	
Epoch	74	155.64301478863	
Epoch	75	154.41748332977	
Epoch	76	159.82837331295	
Epoch	77	161.20802140236	
Epoch	78	155.97607970238	
Epoch	79	155.38890171051	
Epoch	80	160.11848163605	
Epoch	81	159.06475627422	
Epoch	82	156.7325360775	
Epoch	83	154.34311711788	
Epoch	84	154.83684623241	
Epoch	85	156.97157967091	
Epoch	86	155.21527004242	
Epoch	87	160.41291308403	
Epoch	88	161.27699959278	
Epoch	89	155.19285917282	
Epoch	90	159.7998405695	
Epoch	91	155.51809477806	
Epoch	92	167.95051705837	
Epoch	93	161.12750911713	
Epoch	94	158.93338227272	
Epoch	95	156.4161247015	
Epoch	96	161.09736549854	
Epoch	97	159.00572443008	
Epoch	98	155.58608365059	
Epoch	99	155.70545506477	
Epoch	100	160.56746602058	
Epoch	101	160.9686384201	
Epoch	102	159.5615913868	
Epoch	103	159.61499834061	
Epoch	104	163.37813913822	
Epoch	105	155.39705336094	
Epoch	106	158.12208211422	
Epoch	107	161.84015607834	
Epoch	108	160.66902530193	
Epoch	109	157.93377768993	
Epoch	110	166.72642660141	
Epoch	111	156.67423141003	
Epoch	112	157.93136119843	
Epoch	113	155.93691217899	
Epoch	114	164.89768624306	
Epoch	115	156.30796015263	
Epoch	116	160.70416200161	
Epoch	117	159.37735021114	
Epoch	118	155.14440107346	
Epoch	119	163.01297020912	
Epoch	120	161.70726895332	
Epoch	121	159.12934422493	
Epoch	122	160.67684090137	
Epoch	123	160.78108119965	
Epoch	124	160.25353193283	
Epoch	125	169.5956132412	
Epoch	126	166.56629383564	
Epoch	127	159.65843439102	
Epoch	128	158.97658061981	
Epoch	129	156.06053936481	
Epoch	130	158.10170781612	
Epoch	131	169.05802750587	
Epoch	132	162.53804647923	
Epoch	133	158.10564422607	
Epoch	134	155.96475410461	
Epoch	135	167.24686801434	
Epoch	136	164.18804955482	
Epoch	137	168.28139781952	
Epoch	138	157.25431954861	
Epoch	139	158.92437064648	
Epoch	140	159.74229633808	
Epoch	141	169.31449449062	
Epoch	142	155.27078640461	
Epoch	143	159.94856083393	
Epoch	144	158.23020064831	
Epoch	145	160.65242922306	
Epoch	146	154.40365207195	
Epoch	147	159.00457012653	
Epoch	148	157.72555303574	
Epoch	149	161.7567460537	
Epoch	150	162.74052143097	
Epoch	151	164.09552359581	
Epoch	152	166.23378241062	
Epoch	153	162.68912827969	
Epoch	154	166.67639648914	
Epoch	155	159.89877998829	
Epoch	156	158.89431965351	
Epoch	157	158.94249689579	
Epoch	158	166.40518033504	
Epoch	159	168.80865705013	
Epoch	160	161.66196060181	
Epoch	161	160.58159339428	
Epoch	162	157.05300402641	
Epoch	163	155.11370098591	
Epoch	164	161.87573552132	
Epoch	165	162.9499887228	
Epoch	166	160.62240195274	
Epoch	167	163.54077744484	
Epoch	168	172.21554803848	
Epoch	169	166.06550908089	
Epoch	170	171.22139787674	
Epoch	171	167.11241459846	
Epoch	172	177.86064815521	
Epoch	173	167.50194919109	
Epoch	174	168.2250238657	
Epoch	175	168.16132605076	
Epoch	176	157.3093829155	
Epoch	177	159.7813911438	
Epoch	178	158.76314079762	
Epoch	179	169.79296815395	
Epoch	180	157.29192614555	
Epoch	181	159.19519031048	
Epoch	182	163.16524100304	
Epoch	183	163.08623826504	
Epoch	184	160.82107579708	
Epoch	185	165.82580828667	
Epoch	186	159.97727751732	
Epoch	187	163.86763501167	
Epoch	188	161.10220754147	
Epoch	189	169.99586379528	
Epoch	190	155.17765581608	
Epoch	191	158.37712013721	
Epoch	192	184.09284162521	
Epoch	193	162.96488821507	
Epoch	194	156.4888753891	
Epoch	195	168.10598301888	
Epoch	196	181.676841259	
Epoch	197	160.25665807724	
Epoch	198	161.59253621101	
Epoch	199	192.32691586018	
Epoch	200	158.97555983067	
Starting the testing	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/finalproject/PRINC_CB513_1.hdf5	classifier:	rnn	b:	128	alpha:	1	sequence_length:	100	embedding_size	25	optimizer:	adagrad	epochs:	200	hidden	10	eta:	0.1	rnn_unit1	gru	rnn_unit2	lstm	dropout	0.5	
Accuracy	0.38755102040816	
