[?1034hUsing cuda	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/finalproject/PRINC_CB513_1.hdf5	classifier:	rnn	b:	128	alpha:	1	sequence_length:	100	embedding_size	15	optimizer:	sgd	epochs:	200	hidden	10	eta:	0.1	rnn_unit1	lstm	rnn_unit2	lstm	dropout	0.5	
Num classes:	10	
Vocab size:	37	
Start class:	1	
Test size	     1
 83300
[torch.LongStorage of size 2]

Using cuda	
 1183318
       1
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

Unit1: LSTM added	
Dropout added	0.5	
Unit2: LSTM added	
Converted LSTM to CUDA	
Converted crit to CUDA	
Input size	9244	
Max train index	23	
Epoch	107	146.66849112511	
Epoch	108	146.03042519093	
Epoch	109	146.39004814625	
Epoch	110	145.7707965374	
Epoch	111	145.94279050827	
Epoch	112	145.98242282867	
Epoch	113	145.6794809103	
Epoch	114	146.35836076736	
Epoch	115	145.61773872375	
Epoch	116	146.38788092136	
Epoch	117	145.83857059479	
Epoch	118	146.16169369221	
Epoch	119	145.82604038715	
Epoch	120	146.75748348236	
Epoch	121	145.86845552921	
Epoch	122	145.75008106232	
Epoch	123	146.01002299786	
Epoch	124	146.27093958855	
Epoch	125	145.31670641899	
Epoch	126	145.91431009769	
Epoch	127	145.60915398598	
Epoch	128	145.54862213135	
Epoch	129	146.05524230003	
Epoch	130	146.1691942215	
Epoch	131	146.13093972206	
Epoch	132	146.04017150402	
Epoch	133	145.27170813084	
Epoch	134	145.75113797188	
Epoch	135	146.03361082077	
Epoch	136	145.29276418686	
Epoch	137	145.66661500931	
Epoch	138	145.64985048771	
Epoch	139	145.96235501766	
Epoch	140	145.36728572845	
Epoch	141	146.3007838726	
Epoch	142	145.57305324078	
Epoch	143	145.43683815002	
Epoch	144	147.04306077957	
Epoch	145	145.39648985863	
Epoch	146	145.35279536247	
Epoch	147	145.50480365753	
Epoch	148	145.79797637463	
Epoch	149	146.08416318893	
Epoch	150	145.62149477005	
Epoch	151	145.89074146748	
Epoch	152	145.35994100571	
Epoch	153	145.72702610493	
Epoch	154	146.74133312702	
Epoch	155	145.88190042973	
Epoch	156	146.93172752857	
Epoch	157	145.3943939209	
Epoch	158	145.82422280312	
Epoch	159	145.78178572655	
Epoch	160	145.31141984463	
Epoch	161	145.41074919701	
Epoch	162	145.13102948666	
Epoch	163	145.34306824207	
Epoch	164	145.6436009407	
Epoch	165	145.15203928947	
Epoch	166	145.29383766651	
Epoch	167	146.22642767429	
Epoch	168	144.98340320587	
Epoch	169	145.19057357311	
Epoch	170	145.23688590527	
Epoch	171	145.23550069332	
Epoch	172	144.74240243435	
Epoch	173	144.75672245026	
Epoch	174	145.55294549465	
Epoch	175	145.25046145916	
Epoch	176	145.16738474369	
Epoch	177	145.18250858784	
Epoch	178	145.34817373753	
Epoch	179	145.71730220318	
Epoch	180	144.74437487125	
Epoch	181	146.30476641655	
Epoch	182	145.14558756351	
Epoch	183	145.3226467371	
Epoch	184	145.43418991566	
Epoch	185	144.92275178432	
Epoch	186	145.90489172935	
Epoch	187	145.66551315784	
Epoch	188	145.97080671787	
Epoch	189	145.09855604172	
Epoch	190	145.50512909889	
Epoch	191	145.14483058453	
Epoch	192	146.32167720795	
Epoch	193	145.15520727634	
Epoch	194	145.21301722527	
Epoch	195	145.55508494377	
Epoch	196	145.36402285099	
Epoch	197	145.13736689091	
Epoch	198	145.8289308548	
Epoch	199	144.8621557951	
Epoch	200	145.16040563583	
Starting the testing	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/finalproject/PRINC_CB513_1.hdf5	classifier:	rnn	b:	128	alpha:	1	sequence_length:	100	embedding_size	15	optimizer:	sgd	epochs:	200	hidden	10	eta:	0.1	rnn_unit1	lstm	rnn_unit2	lstm	dropout	0.5	
Accuracy	0.43699879951981	
