[?1034hUsing cuda	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/finalproject/PRINC_CB513_1.hdf5	classifier:	rnn	b:	128	alpha:	1	sequence_length:	100	embedding_size	25	optimizer:	adagrad	epochs:	200	hidden	10	eta:	0.001	rnn_unit1	lstm	rnn_unit2	lstm	dropout	0.5	
Num classes:	10	
Vocab size:	37	
Start class:	1	
Test size	     1
 83300
[torch.LongStorage of size 2]

Using cuda	
 1183318
       1
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

Unit1: LSTM added	
Dropout added	0.5	
Unit2: LSTM added	
Converted LSTM to CUDA	
Converted crit to CUDA	
Input size	9244	
Max train index	23	
Epoch	154	142.55517280102	
Epoch	155	143.19023013115	
Epoch	156	142.87165999413	
Epoch	157	142.90815997124	
Epoch	158	142.36930155754	
Epoch	159	142.89689230919	
Epoch	160	143.06012070179	
Epoch	161	142.60705757141	
Epoch	162	142.49888718128	
Epoch	163	142.71518671513	
Epoch	164	142.65409183502	
Epoch	165	142.87939071655	
Epoch	166	142.98215508461	
Epoch	167	142.80569052696	
Epoch	168	143.00126028061	
Epoch	169	143.12909257412	
Epoch	170	142.81905460358	
Epoch	171	142.94312620163	
Epoch	172	142.77163732052	
Epoch	173	143.54400873184	
Epoch	174	143.37093472481	
Epoch	175	142.8813226223	
Epoch	176	143.15157198906	
Epoch	177	142.84212684631	
Epoch	178	143.07933330536	
Epoch	179	142.71054530144	
Epoch	180	142.72148787975	
Epoch	181	142.51075005531	
Epoch	182	143.04656553268	
Epoch	183	142.91253995895	
Epoch	184	143.06904828548	
Epoch	185	142.8738745451	
Epoch	186	143.01724338531	
Epoch	187	142.67180740833	
Epoch	188	143.23701393604	
Epoch	189	142.52000081539	
Epoch	190	142.55085766315	
Epoch	191	142.45819532871	
Epoch	192	142.9475839138	
Epoch	193	142.79681670666	
Epoch	194	142.80407047272	
Epoch	195	142.37451851368	
Epoch	196	143.16601192951	
Epoch	197	142.89770972729	
Epoch	198	142.37561833858	
Epoch	199	142.9608130455	
Epoch	200	142.78789639473	
Starting the testing	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/finalproject/PRINC_CB513_1.hdf5	classifier:	rnn	b:	128	alpha:	1	sequence_length:	100	embedding_size	25	optimizer:	adagrad	epochs:	200	hidden	10	eta:	0.001	rnn_unit1	lstm	rnn_unit2	lstm	dropout	0.5	
Accuracy	0.4469387755102	
