[?1034hUsing cuda	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/finalproject/PRINC_CB513_1.hdf5	classifier:	rnn	b:	128	alpha:	1	sequence_length:	100	embedding_size	15	optimizer:	adagrad	epochs:	200	hidden	10	eta:	0.1	rnn_unit1	lstm	rnn_unit2	none	dropout	0.5	
Num classes:	10	
Vocab size:	37	
Start class:	1	
Test size	     1
 83300
[torch.LongStorage of size 2]

Using cuda	
 1183318
       1
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

Unit1: LSTM added	
No unit 2	
Converted LSTM to CUDA	
Converted crit to CUDA	
Input size	9244	
Max train index	23	
Epoch	129	153.61174452305	
Epoch	130	153.2316275835	
Epoch	131	153.1921312809	
Epoch	132	152.80089974403	
Epoch	133	152.99306797981	
Epoch	134	152.7894037962	
Epoch	135	152.99689352512	
Epoch	136	153.47110164165	
Epoch	137	152.67874825001	
Epoch	138	152.62471854687	
Epoch	139	153.06909894943	
Epoch	140	153.01917231083	
Epoch	141	152.7487680912	
Epoch	142	152.66794741154	
Epoch	143	153.06255757809	
Epoch	144	154.01780796051	
Epoch	145	153.24227273464	
Epoch	146	153.28736650944	
Epoch	147	152.68683373928	
Epoch	148	153.01406669617	
Epoch	149	152.92262196541	
Epoch	150	153.13285934925	
Epoch	151	152.40442383289	
Epoch	152	153.21314430237	
Epoch	153	153.35221457481	
Epoch	154	153.31469678879	
Epoch	155	153.1731723547	
Epoch	156	153.04001450539	
Epoch	157	154.2329570055	
Epoch	158	154.00797080994	
Epoch	159	154.05852544308	
Epoch	160	153.61019814014	
Epoch	161	153.52875638008	
Epoch	162	153.49820864201	
Epoch	163	153.40117514133	
Epoch	164	153.39487457275	
Epoch	165	153.79368555546	
Epoch	166	153.92718458176	
Epoch	167	152.48210632801	
Epoch	168	153.42535686493	
Epoch	169	154.71441590786	
Epoch	170	154.08443653584	
Epoch	171	152.94346678257	
Epoch	172	153.24245750904	
Epoch	173	154.69780480862	
Epoch	174	154.05505132675	
Epoch	175	153.38876223564	
Epoch	176	153.98016417027	
Epoch	177	154.14155375957	
Epoch	178	153.97043025494	
Epoch	179	153.71847820282	
Epoch	180	153.39834201336	
Epoch	181	153.00594556332	
Epoch	182	154.32613325119	
Epoch	183	153.40303373337	
Epoch	184	153.44775032997	
Epoch	185	153.89365792274	
Epoch	186	153.5086094141	
Epoch	187	153.8205742836	
Epoch	188	153.53700435162	
Epoch	189	152.99485039711	
Epoch	190	152.98486101627	
Epoch	191	153.09601044655	
Epoch	192	153.25165009499	
Epoch	193	153.44352340698	
Epoch	194	153.14753174782	
Epoch	195	153.17171120644	
Epoch	196	153.17200446129	
Epoch	197	153.34751737118	
Epoch	198	152.77314555645	
Epoch	199	152.77987802029	
Epoch	200	153.03228640556	
Starting the testing	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/finalproject/PRINC_CB513_1.hdf5	classifier:	rnn	b:	128	alpha:	1	sequence_length:	100	embedding_size	15	optimizer:	adagrad	epochs:	200	hidden	10	eta:	0.1	rnn_unit1	lstm	rnn_unit2	none	dropout	0.5	
Accuracy	0.3875150060024	
