[?1034hUsing cuda	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/finalproject/PRINC_CB513_1.hdf5	classifier:	rnn	b:	128	alpha:	1	sequence_length:	50	embedding_size	15	optimizer:	sgd	epochs:	200	hidden	10	eta:	0.001	rnn_unit1	gru	rnn_unit2	lstm	dropout	0.5	
Num classes:	10	
Vocab size:	37	
Start class:	1	
Test size	     1
 83350
[torch.LongStorage of size 2]

Using cuda	
 1183318
       1
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

Unit1: GRU added	
Dropout added	0.5	
Unit2: LSTM added	
Converted LSTM to CUDA	
Converted crit to CUDA	
Input size	9244	
Max train index	23	
Epoch	87	74.755019068718	
Epoch	88	74.229436397552	
Epoch	89	74.620047450066	
Epoch	90	74.721972465515	
Epoch	91	74.486109375954	
Epoch	92	74.50331223011	
Epoch	93	74.737742304802	
Epoch	94	74.717545151711	
Epoch	95	74.677504062653	
Epoch	96	74.563714385033	
Epoch	97	74.793767809868	
Epoch	98	74.539006471634	
Epoch	99	74.340769767761	
Epoch	100	74.409418940544	
Epoch	101	74.431705355644	
Epoch	102	74.575425744057	
Epoch	103	74.522782206535	
Epoch	104	74.583081483841	
Epoch	105	74.689899563789	
Epoch	106	74.196410894394	
Epoch	107	74.664461493492	
Epoch	108	74.537267923355	
Epoch	109	74.419594526291	
Epoch	110	74.376775383949	
Epoch	111	74.374210238457	
Epoch	112	74.377922654152	
Epoch	113	74.587392568588	
Epoch	114	74.32819712162	
Epoch	115	74.259667038918	
Epoch	116	74.605191111565	
Epoch	117	74.290110111237	
Epoch	118	74.433243513107	
Epoch	119	74.08478474617	
Epoch	120	74.442613959312	
Epoch	121	74.516207337379	
Epoch	122	74.483314037323	
Epoch	123	74.173441290855	
Epoch	124	74.489302039146	
Epoch	125	74.251897215843	
Epoch	126	74.333152532578	
Epoch	127	74.180738329887	
Epoch	128	74.232124567032	
Epoch	129	74.242788076401	
Epoch	130	74.329181432724	
Epoch	131	74.168880462646	
Epoch	132	74.140973687172	
Epoch	133	74.279354333878	
Epoch	134	74.149901390076	
Epoch	135	74.412286996841	
Epoch	136	74.231795787811	
Epoch	137	74.261141419411	
Epoch	138	74.465120434761	
Epoch	139	74.372894644737	
Epoch	140	74.133297562599	
Epoch	141	74.000702619553	
Epoch	142	74.522947072983	
Epoch	143	74.178959012032	
Epoch	144	74.362176895142	
Epoch	145	74.179308533669	
Epoch	146	74.391896486282	
Epoch	147	74.142249822617	
Epoch	148	74.00281727314	
Epoch	149	74.218690872192	
Epoch	150	74.262912750244	
Epoch	151	73.949523091316	
Epoch	152	74.135117053986	
Epoch	153	74.040135741234	
Epoch	154	74.217695236206	
Epoch	155	74.338413000107	
Epoch	156	74.000365972519	
Epoch	157	73.969552516937	
Epoch	158	74.168857574463	
Epoch	159	74.035990715027	
Epoch	160	73.92209982872	
Epoch	161	74.325922846794	
Epoch	162	73.953273892403	
Epoch	163	74.188312768936	
Epoch	164	74.038389444351	
Epoch	165	73.772820711136	
Epoch	166	74.280024170876	
Epoch	167	74.243856906891	
Epoch	168	73.941389322281	
Epoch	169	73.931602835655	
Epoch	170	74.076447367668	
Epoch	171	73.78805243969	
Epoch	172	74.147281646729	
Epoch	173	73.887285470963	
Epoch	174	74.086643099785	
Epoch	175	74.00700366497	
Epoch	176	74.195263266563	
Epoch	177	74.048716783524	
Epoch	178	74.375221848488	
Epoch	179	73.870476961136	
Epoch	180	74.113444328308	
Epoch	181	73.988729119301	
Epoch	182	74.120006203651	
Epoch	183	73.87141764164	
Epoch	184	74.003901004791	
Epoch	185	73.821691274643	
Epoch	186	73.860770702362	
Epoch	187	74.03281545639	
Epoch	188	74.152611613274	
Epoch	189	74.094669818878	
Epoch	190	74.175150632858	
Epoch	191	73.913573980331	
Epoch	192	74.08079791069	
Epoch	193	73.692196369171	
Epoch	194	74.023841738701	
Epoch	195	73.858130931854	
Epoch	196	73.607429027557	
Epoch	197	73.967832446098	
Epoch	198	73.745315432549	
Epoch	199	73.790790081024	
Epoch	200	73.934260249138	
Starting the testing	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/finalproject/PRINC_CB513_1.hdf5	classifier:	rnn	b:	128	alpha:	1	sequence_length:	50	embedding_size	15	optimizer:	sgd	epochs:	200	hidden	10	eta:	0.001	rnn_unit1	gru	rnn_unit2	lstm	dropout	0.5	
Accuracy	0.40307138572286	
