[?1034hUsing cuda	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/finalproject/PRINC_CB513_1.hdf5	classifier:	rnn	b:	128	alpha:	1	sequence_length:	100	embedding_size	15	optimizer:	sgd	epochs:	200	hidden	10	eta:	0.001	rnn_unit1	lstm	rnn_unit2	gru	dropout	0.75	
Num classes:	10	
Vocab size:	37	
Start class:	1	
Test size	     1
 83300
[torch.LongStorage of size 2]

Using cuda	
 1183318
       1
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

  128
 9244
[torch.LongStorage of size 2]

Unit1: LSTM added	
Dropout added	0.75	
Unit2: GRU added	
Converted LSTM to CUDA	
Converted crit to CUDA	
Input size	9244	
Max train index	23	
Epoch	43	155.58564043045	
Epoch	44	155.57989799976	
Epoch	45	155.04955279827	
Epoch	46	155.18136525154	
Epoch	47	155.13593947887	
Epoch	48	154.84933674335	
Epoch	49	154.64463412762	
Epoch	50	154.60715913773	
Epoch	51	154.82826018333	
Epoch	52	154.75329864025	
Epoch	53	154.64356446266	
Epoch	54	154.1611392498	
Epoch	55	154.55877125263	
Epoch	56	154.75784575939	
Epoch	57	154.46078419685	
Epoch	58	154.08158123493	
Epoch	59	154.11680650711	
Epoch	60	154.07218658924	
Epoch	61	154.10018157959	
Epoch	62	153.89954793453	
Epoch	63	153.60337150097	
Epoch	64	153.62550449371	
Epoch	65	153.89613866806	
Epoch	66	153.68696033955	
Epoch	67	153.58730053902	
Epoch	68	153.96168959141	
Epoch	69	153.73771965504	
Epoch	70	153.33504390717	
Epoch	71	153.60269784927	
Epoch	72	153.05190086365	
Epoch	73	153.45567011833	
Epoch	74	153.83872663975	
Epoch	75	153.39584231377	
Epoch	76	153.21127772331	
Epoch	77	153.42861914635	
Epoch	78	153.01869440079	
Epoch	79	153.16054272652	
Epoch	80	153.09567725658	
Epoch	81	153.94235503674	
Epoch	82	153.14551186562	
Epoch	83	153.08628046513	
Epoch	84	153.13490831852	
Epoch	85	153.32040989399	
Epoch	86	152.51923191547	
Epoch	87	152.55669605732	
Epoch	88	152.95834088326	
Epoch	89	152.60062372684	
Epoch	90	152.67570269108	
Epoch	91	153.0128262043	
Epoch	92	153.06778991222	
Epoch	93	152.5898412466	
Epoch	94	153.03944969177	
Epoch	95	152.48826313019	
Epoch	96	152.89755034447	
Epoch	97	153.149335742	
Epoch	98	152.55077254772	
Epoch	99	152.50094294548	
Epoch	100	152.51005315781	
Epoch	101	152.42408633232	
Epoch	102	152.18847060204	
Epoch	103	153.35200273991	
Epoch	104	153.01514196396	
Epoch	105	152.48379206657	
Epoch	106	152.61959373951	
Epoch	107	152.33705258369	
Epoch	108	152.57218670845	
Epoch	109	152.23480761051	
Epoch	110	152.46567988396	
Epoch	111	152.76758992672	
Epoch	112	152.21142172813	
Epoch	113	152.13375246525	
Epoch	114	152.09713470936	
Epoch	115	152.66293907166	
Epoch	116	152.66100466251	
Epoch	117	151.85129761696	
Epoch	118	152.39651846886	
Epoch	119	152.43690705299	
Epoch	120	152.24425625801	
Epoch	121	152.47132837772	
Epoch	122	152.19006085396	
Epoch	123	152.33271765709	
Epoch	124	152.4111148119	
Epoch	125	152.11391806602	
Epoch	126	151.86258244514	
Epoch	127	152.29082858562	
Epoch	128	152.06573545933	
Epoch	129	151.62691164017	
Epoch	130	152.16064345837	
Epoch	131	151.9463211298	
Epoch	132	152.28358876705	
Epoch	133	152.31200873852	
Epoch	134	152.24915575981	
Epoch	135	152.02075684071	
Epoch	136	152.20353317261	
Epoch	137	152.41625320911	
Epoch	138	152.19844222069	
Epoch	139	152.06594467163	
Epoch	140	151.93522572517	
Epoch	141	151.79651761055	
Epoch	142	151.31796061993	
Epoch	143	152.73157644272	
Epoch	144	151.95891666412	
Epoch	145	151.9123878479	
Epoch	146	152.28798878193	
Epoch	147	151.97102153301	
Epoch	148	151.71866834164	
Epoch	149	151.9835215807	
Epoch	150	151.77248251438	
Epoch	151	151.39361596107	
Epoch	152	152.09648013115	
Epoch	153	151.7336050272	
Epoch	154	152.10856866837	
Epoch	155	151.85334503651	
Epoch	156	152.2564496994	
Epoch	157	151.61414599419	
Epoch	158	151.83484327793	
Epoch	159	151.6113628149	
Epoch	160	151.80506598949	
Epoch	161	151.94471645355	
Epoch	162	151.84022724628	
Epoch	163	151.67252218723	
Epoch	164	151.46450781822	
Epoch	165	152.23767268658	
Epoch	166	151.38907313347	
Epoch	167	151.6723767519	
Epoch	168	151.91441643238	
Epoch	169	152.1696549654	
Epoch	170	151.54515480995	
Epoch	171	151.86045742035	
Epoch	172	151.5715212822	
Epoch	173	151.37593066692	
Epoch	174	152.0534106493	
Epoch	175	151.70884585381	
Epoch	176	151.7685956955	
Epoch	177	151.68700563908	
Epoch	178	151.5793479681	
Epoch	179	151.4680211544	
Epoch	180	152.1135956049	
Epoch	181	151.98659598827	
Epoch	182	151.830691576	
Epoch	183	152.16884708405	
Epoch	184	151.55707669258	
Epoch	185	151.49043512344	
Epoch	186	151.93088388443	
Epoch	187	151.91477572918	
Epoch	188	151.65625238419	
Epoch	189	151.48065042496	
Epoch	190	152.06378543377	
Epoch	191	151.68189132214	
Epoch	192	151.90116560459	
Epoch	193	151.66176259518	
Epoch	194	151.7720566988	
Epoch	195	151.85666131973	
Epoch	196	151.91347193718	
Epoch	197	151.55160176754	
Epoch	198	151.81896913052	
Epoch	199	151.33771574497	
Epoch	200	151.73775887489	
Starting the testing	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/finalproject/PRINC_CB513_1.hdf5	classifier:	rnn	b:	128	alpha:	1	sequence_length:	100	embedding_size	15	optimizer:	sgd	epochs:	200	hidden	10	eta:	0.001	rnn_unit1	lstm	rnn_unit2	gru	dropout	0.75	
Accuracy	0.40564225690276	
