Epoch	1	5401	77.105382442474	
Epoch	1	5451	77.546772480011	
Epoch	1	5501	76.312186360359	
Epoch	1	5551	76.076907396317	
Epoch	1	5601	75.909148097038	
Epoch	1	5651	75.726605296135	
Epoch	1	5701	75.964371562004	
Epoch	1	5751	76.492767930031	
Epoch	1	5801	77.305058479309	
Epoch	1	5851	75.420870661736	
Epoch	1	5901	75.575818419456	
Epoch	1	5951	74.595862865448	
Epoch	1	6001	75.724447488785	
Epoch	1	6051	76.702477097511	
Epoch	1	6101	76.305092453957	
Epoch	1	6151	74.915728926659	
Epoch	1	6201	74.718698382378	
Epoch	1	6251	75.391379833221	
Epoch	1	6301	75.262415885925	
Epoch	1	6351	75.816512227058	
Epoch	1	6401	75.713788032532	
Epoch	1	6451	75.845067381859	
Epoch	1	6501	76.075428843498	
Epoch	1	6551	73.52217233181	
Epoch	1	6601	76.094669222832	
Epoch	1	6651	76.065222144127	
Epoch	1	6701	76.594006538391	
Epoch	1	6751	77.064096570015	
Epoch	1	6801	75.000918269157	
Epoch	1	6851	74.118157982826	
Epoch	1	6901	74.243429064751	
Epoch	1	6951	75.105243086815	
Epoch	1	7001	75.296814322472	
Epoch	1	7051	74.402957677841	
Epoch	1	7101	73.319968700409	
Epoch	1	7151	76.615152001381	
Epoch	1	7201	73.2607421875	
Epoch	1	7251	74.197515249252	
Epoch	1	7301	73.587609291077	
Epoch	1	7351	73.474550366402	
Epoch	1	7401	73.028913378716	
Epoch	1	7451	74.352336883545	
Epoch	1	7501	74.405842781067	
Epoch	1	7551	75.598270177841	
Epoch	1	7601	77.103338241577	
Epoch	1	7651	75.655023694038	
Epoch	1	7701	73.63955116272	
Epoch	1	7751	76.119182348251	
Epoch	1	7801	77.012272834778	
Epoch	1	7851	74.569956064224	
Epoch	1	7901	75.466050863266	
Epoch	1	7951	75.510596871376	
Epoch	1	8001	73.775851488113	
Epoch	1	8051	73.660019397736	
Epoch	1	8101	72.72517490387	
Epoch	1	8151	72.714622497559	
Epoch	1	8201	74.911450743675	
Epoch	1	8251	74.300536870956	
Epoch	1	8301	74.647203207016	
Epoch	1	8351	74.233818054199	
Epoch	1	8401	73.063359618187	
Epoch	1	8451	73.539254903793	
Epoch	1	8501	71.345497965813	
Epoch	1	8551	72.499755263329	
Epoch	1	8601	72.642701506615	
Epoch	1	8651	75.598476648331	
Epoch	1	8701	73.467360258102	
Epoch	1	8751	73.988185167313	
Epoch	1	8801	75.2694221735	
Epoch	1	8851	74.903227567673	
Epoch	1	8901	73.00687122345	
Epoch	1	8951	72.816469788551	
Epoch	1	9001	73.064744830132	
Epoch	1	9051	74.965991735458	
Epoch	1	9101	74.537613034248	
Epoch	1	9151	75.784807443619	
Epoch	2	1	72.48382127285	
Epoch	2	72.48382127285	
Epoch	2	51	74.983864188194	
Epoch	2	101	73.535048604012	
Epoch	2	151	73.052450895309	
Epoch	2	201	73.74064874649	
Epoch	2	251	75.476251959801	
Epoch	2	301	72.872654080391	
Epoch	2	351	76.681943416595	
Epoch	2	401	73.79376745224	
Epoch	2	451	75.728897094727	
Epoch	2	501	75.522221446037	
Epoch	2	551	72.716670751572	
Epoch	2	601	74.270363807678	
Epoch	2	651	74.502677202225	
Epoch	2	701	75.986985683441	
Epoch	2	751	74.686924815178	
Epoch	2	801	74.228156208992	
Epoch	2	851	72.77226126194	
Epoch	2	901	71.771476745605	
Epoch	2	951	72.416217923164	
Epoch	2	1001	73.65408539772	
Epoch	2	1051	74.054843187332	
Epoch	2	1101	74.234162211418	
Epoch	2	1151	73.840289235115	
Epoch	2	1201	72.778084754944	
Epoch	2	1251	74.206057906151	
Epoch	2	1301	73.665704250336	
Epoch	2	1351	73.673745512962	
Epoch	2	1401	72.777473568916	
Epoch	2	1451	72.61318063736	
Epoch	2	1501	71.571517467499	
Epoch	2	1551	74.264785170555	
Epoch	2	1601	73.470017194748	
Epoch	2	1651	73.874669671059	
Epoch	2	1701	73.607345819473	
Epoch	2	1751	74.947827100754	
Epoch	2	1801	73.790953874588	
Epoch	2	1851	74.441331982613	
Epoch	2	1901	75.551271915436	
Epoch	2	1951	73.708421945572	
Epoch	2	2001	73.657933712006	
Epoch	2	2051	73.012554049492	
Epoch	2	2101	71.381749272346	
Epoch	2	2151	71.269812941551	
Epoch	2	2201	71.138770103455	
Epoch	2	2251	71.221898555756	
Epoch	2	2301	72.033438682556	
Epoch	2	2351	74.363146543503	
Epoch	2	2401	74.514966011047	
Epoch	2	2451	73.229962587357	
Epoch	2	2501	74.467400789261	
Epoch	2	2551	71.266238927841	
Epoch	2	2601	73.485815167427	
Epoch	2	2651	71.91686463356	
Epoch	2	2701	72.837193489075	
Epoch	2	2751	73.448689222336	
Epoch	2	2801	72.77351140976	
Epoch	2	2851	71.64152276516	
Epoch	2	2901	72.596732258797	
Epoch	2	2951	71.305285692215	
Epoch	2	3001	71.130676627159	
Epoch	2	3051	71.689454317093	
Epoch	2	3101	73.80417072773	
Epoch	2	3151	75.818765878677	
Epoch	2	3201	73.184726595879	
Epoch	2	3251	73.95539700985	
Epoch	2	3301	74.749846220016	
Epoch	2	3351	71.178337454796	
Epoch	2	3401	73.425220251083	
Epoch	2	3451	73.822775363922	
Epoch	2	3501	75.391310930252	
Epoch	2	3551	71.789595961571	
Epoch	2	3601	72.853627324104	
Epoch	2	3651	72.48982155323	
Epoch	2	3701	72.685139656067	
Epoch	2	3751	70.574466466904	
Epoch	2	3801	72.021094441414	
Epoch	2	3851	70.847023248672	
Epoch	2	3901	75.875473380089	
Epoch	2	3951	73.798022031784	
Epoch	2	4001	73.881361722946	
Epoch	2	4051	73.827313542366	
Epoch	2	4101	73.983701348305	
Epoch	2	4151	74.598320841789	
Epoch	2	4201	73.739095449448	
Epoch	2	4251	72.020781874657	
Epoch	2	4301	72.390785336494	
Epoch	2	4351	73.351510882378	
Epoch	2	4401	73.146753311157	
Epoch	2	4451	73.984149336815	
Epoch	2	4501	73.452969431877	
Epoch	2	4551	73.330639243126	
Epoch	2	4601	72.155104398727	
Epoch	2	4651	71.928902864456	
Epoch	2	4701	74.26748585701	
Epoch	2	4751	71.825821042061	
Epoch	2	4801	74.052185773849	
Epoch	2	4851	70.828329324722	
Epoch	2	4901	72.781780719757	
Epoch	2	4951	71.411023020744	
Epoch	2	5001	73.424595236778	
Epoch	2	5051	72.25739133358	
Epoch	2	5101	72.88718855381	
Epoch	2	5151	72.876707673073	
Epoch	2	5201	71.23451936245	
Epoch	2	5251	72.407011032104	
Epoch	2	5301	71.146652817726	
Epoch	2	5351	74.559931278229	
Epoch	2	5401	72.805032134056	
Epoch	2	5451	73.088783144951	
Epoch	2	5501	72.769429087639	
Epoch	2	5551	72.225655317307	
Epoch	2	5601	72.21563065052	
Epoch	2	5651	72.073061943054	
Epoch	2	5701	71.532004594803	
Epoch	2	5751	73.915240764618	
Epoch	2	5801	73.857443571091	
Epoch	2	5851	71.469838500023	
Epoch	2	5901	71.811170935631	
Epoch	2	5951	69.910444140434	
Epoch	2	6001	72.891617178917	
Epoch	2	6051	73.050583958626	
Epoch	2	6101	73.312875628471	
Epoch	2	6151	71.605119824409	
Epoch	2	6201	71.110342979431	
Epoch	2	6251	71.759709119797	
Epoch	2	6301	71.305094718933	
Epoch	2	6351	72.279965281487	
Epoch	2	6401	71.79508972168	
Epoch	2	6451	71.725630998611	
Epoch	2	6501	72.568420767784	
Epoch	2	6551	70.314824342728	
Epoch	2	6601	72.96638584137	
Epoch	2	6651	72.687405943871	
Epoch	2	6701	73.41523039341	
Epoch	2	6751	73.929811239243	
Epoch	2	6801	71.788932442665	
Epoch	2	6851	71.155042529106	
Epoch	2	6901	71.146311163902	
Epoch	2	6951	72.516086101532	
Epoch	2	7001	71.797500491142	
Epoch	2	7051	71.391502141953	
Epoch	2	7101	70.141274690628	
Epoch	2	7151	73.295405626297	
Epoch	2	7201	69.718982577324	
Epoch	2	7251	71.059790253639	
Epoch	2	7301	69.973680973053	
Epoch	2	7351	70.220194101334	
Epoch	2	7401	69.548757314682	
Epoch	2	7451	71.745653271675	
Epoch	2	7501	71.378647565842	
Epoch	2	7551	73.324273705482	
Epoch	2	7601	74.274007916451	
Epoch	2	7651	73.106824398041	
Epoch	2	7701	70.914517760277	
Epoch	2	7751	73.392464399338	
Epoch	2	7801	74.401525020599	
Epoch	2	7851	71.920276522636	
Epoch	2	7901	72.952575564384	
Epoch	2	7951	73.821158885956	
Epoch	2	8001	71.344595193863	
Epoch	2	8051	71.151969194412	
Epoch	2	8101	69.433181881905	
Epoch	2	8151	69.746987700462	
Epoch	2	8201	72.94426715374	
Epoch	2	8251	72.10013961792	
Epoch	2	8301	72.581743597984	
Epoch	2	8351	71.670500516891	
Epoch	2	8401	70.525205016136	
Epoch	2	8451	71.8122164011	
Epoch	2	8501	69.047821044922	
Epoch	2	8551	69.991636872292	
Epoch	2	8601	70.498731732368	
Epoch	2	8651	73.318534851074	
Epoch	2	8701	71.82713675499	
Epoch	2	8751	71.685663461685	
Epoch	2	8801	73.173590421677	
Epoch	2	8851	73.158353686333	
Epoch	2	8901	70.754799008369	
Epoch	2	8951	70.911592245102	
Epoch	2	9001	70.796677827835	
Epoch	2	9051	73.256146073341	
Epoch	2	9101	72.82220685482	
Epoch	2	9151	74.082767724991	
Epoch	3	1	70.627880811691	
Epoch	3	70.627880811691	
Epoch	3	51	72.690502285957	
Epoch	3	101	71.796340584755	
Epoch	3	151	71.176779270172	
Epoch	3	201	71.803520917892	
Epoch	3	251	73.645412325859	
Epoch	3	301	70.546682357788	
Epoch	3	351	74.474029064178	
Epoch	3	401	72.020524501801	
Epoch	3	451	73.789288043976	
Epoch	3	501	73.895932912827	
Epoch	3	551	70.802381396294	
Epoch	3	601	73.036100387573	
Epoch	3	651	72.393839240074	
Epoch	3	701	74.093365907669	
Epoch	3	751	73.168341875076	
Epoch	3	801	72.529924035072	
Epoch	3	851	70.747466564178	
Epoch	3	901	69.658733010292	
Epoch	3	951	70.670856356621	
Epoch	3	1001	72.060194253922	
Epoch	3	1051	72.716170907021	
Epoch	3	1101	72.766860485077	
Epoch	3	1151	72.010580658913	
Epoch	3	1201	70.847697138786	
Epoch	3	1251	72.584821820259	
Epoch	3	1301	72.209062337875	
Epoch	3	1351	71.631327152252	
Epoch	3	1401	70.987749814987	
Epoch	3	1451	71.403605341911	
Epoch	3	1501	70.050196051598	
Epoch	3	1551	72.368937730789	
Epoch	3	1601	72.011059045792	
Epoch	3	1651	72.733685255051	
Epoch	3	1701	71.907507658005	
Epoch	3	1751	73.183709025383	
Epoch	3	1801	72.211636304855	
Epoch	3	1851	73.12816619873	
Epoch	3	1901	74.165723562241	
Epoch	3	1951	72.490773200989	
Epoch	3	2001	72.185543894768	
Epoch	3	2051	71.680398106575	
Epoch	3	2101	69.763665676117	
Epoch	3	2151	69.536360621452	
Epoch	3	2201	69.524037003517	
Epoch	3	2251	69.617417812347	
Epoch	3	2301	70.399551272392	
Epoch	3	2351	72.965246319771	
Epoch	3	2401	73.198675990105	
Epoch	3	2451	71.969980239868	
Epoch	3	2501	72.938418745995	
Epoch	3	2551	69.487094521523	
Epoch	3	2601	72.453083753586	
Epoch	3	2651	70.433667063713	
Epoch	3	2701	71.25892329216	
Epoch	3	2751	72.344514608383	
Epoch	3	2801	71.494707942009	
Epoch	3	2851	70.011943936348	
Epoch	3	2901	71.193718075752	
Epoch	3	2951	69.891133904457	
Epoch	3	3001	69.284843444824	
Epoch	3	3051	70.228218436241	
Epoch	3	3101	72.594670891762	
Epoch	3	3151	74.337579250336	
Epoch	3	3201	71.657425284386	
Epoch	3	3251	73.009387373924	
Epoch	3	3301	73.341816782951	
Epoch	3	3351	69.563522458076	
Epoch	3	3401	72.172635555267	
Epoch	3	3451	72.644826173782	
Epoch	3	3501	74.536311626434	
Epoch	3	3551	70.443323612213	
Epoch	3	3601	71.919809699059	
Epoch	3	3651	71.38966190815	
Epoch	3	3701	71.383515834808	
Epoch	3	3751	69.05261349678	
Epoch	3	3801	71.148837208748	
Epoch	3	3851	69.481346011162	
Epoch	3	3901	74.359768390656	
Epoch	3	3951	72.657148361206	
Epoch	3	4001	72.56444299221	
Epoch	3	4051	73.084895253181	
Epoch	3	4101	72.916117429733	
Epoch	3	4151	73.310236215591	
Epoch	3	4201	72.868600845337	
Epoch	3	4251	70.305989384651	
Epoch	3	4301	71.337181448936	
Epoch	3	4351	72.427569150925	
Epoch	3	4401	72.408888339996	
Epoch	3	4451	72.640911817551	
Epoch	3	4501	72.156090378761	
Epoch	3	4551	72.231506586075	
Epoch	3	4601	70.749977588654	
Epoch	3	4651	71.041942715645	
Epoch	3	4701	72.729994654655	
Epoch	3	4751	70.88135612011	
Epoch	3	4801	73.131874799728	
Epoch	3	4851	69.307331204414	
Epoch	3	4901	71.242098093033	
Epoch	3	4951	70.067750096321	
Epoch	3	5001	72.4503428936	
Epoch	3	5051	70.708269953728	
Epoch	3	5101	71.793738484383	
Epoch	3	5151	71.941975951195	
Epoch	3	5201	70.211395740509	
Epoch	3	5251	71.239241480827	
Epoch	3	5301	69.728019714355	
Epoch	3	5351	73.462124466896	
Epoch	3	5401	71.634128332138	
Epoch	3	5451	72.333736777306	
Epoch	3	5501	71.468895077705	
Epoch	3	5551	71.172018885612	
Epoch	3	5601	70.959472775459	
Epoch	3	5651	70.724232912064	
Epoch	3	5701	70.559951663017	
Epoch	3	5751	72.965077877045	
Epoch	3	5801	72.876604199409	
Epoch	3	5851	70.396002650261	
Epoch	3	5901	70.566054582596	
Epoch	3	5951	68.724965333939	
Epoch	3	6001	71.779802560806	
Epoch	3	6051	71.993079423904	
Epoch	3	6101	72.316887259483	
Epoch	3	6151	70.645958900452	
Epoch	3	6201	70.357465267181	
Epoch	3	6251	70.403095006943	
Epoch	3	6301	70.127343416214	
Epoch	3	6351	71.042613148689	
Epoch	3	6401	71.164799451828	
Epoch	3	6451	70.471811771393	
Epoch	3	6501	71.563630461693	
Epoch	3	6551	68.697450518608	
Epoch	3	6601	71.413158774376	
Epoch	3	6651	71.587459564209	
Epoch	3	6701	72.019329428673	
Epoch	3	6751	73.064947366714	
Epoch	3	6801	70.912994861603	
Epoch	3	6851	70.256621003151	
Epoch	3	6901	70.133566737175	
Epoch	3	6951	71.070966720581	
Epoch	3	7001	70.754717350006	
Epoch	3	7051	70.200323820114	
Epoch	3	7101	68.88839828968	
Epoch	3	7151	72.108062505722	
Epoch	3	7201	68.761250972748	
Epoch	3	7251	69.909856081009	
Epoch	3	7301	69.042256236076	
Epoch	3	7351	68.860701560974	
Epoch	3	7401	68.530568957329	
Epoch	3	7451	70.798753380775	
Epoch	3	7501	70.59469640255	
Epoch	3	7551	72.378027915955	
Epoch	3	7601	73.888012170792	
Epoch	3	7651	72.518310427666	
Epoch	3	7701	70.093153357506	
Epoch	3	7751	72.559190630913	
Epoch	3	7801	73.747036099434	
Epoch	3	7851	71.042953848839	
Epoch	3	7901	72.421608567238	
Epoch	3	7951	72.202859282494	
Epoch	3	8001	70.180349469185	
Epoch	3	8051	69.610034346581	
Epoch	3	8101	68.415204286575	
Epoch	3	8151	68.888725757599	
Epoch	3	8201	71.813956022263	
Epoch	3	8251	71.083141565323	
Epoch	3	8301	71.858961701393	
Epoch	3	8351	71.238953471184	
Epoch	3	8401	69.707405924797	
Epoch	3	8451	70.63204574585	
Epoch	3	8501	68.137120246887	
Epoch	3	8551	68.978719592094	
